url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/fl/tamarac/7625-w-commercial-blvd.html,fl,tamarac,7625-w-commercial-blvd,029535,"7625 W Commercial Blvd, Tamarac, FL 33351",33351,26.1941995,-80.2532913
https://locations.tacobell.com/fl/tampa/12098-anderson-rd-.html,fl,tampa,12098-anderson-rd-,041335,"12098 Anderson Rd., Tampa, FL 33625",12098,27.9980904,-82.5247805
https://locations.tacobell.com/fl/tampa/7620-west-hillsborough-avenue.html,fl,tampa,7620-west-hillsborough-avenue,029586,"7620 West Hillsborough Avenue, Tampa, FL 33615",33615,27.9959671,-82.4996608
https://locations.tacobell.com/fl/tampa/7329-w-waters-ave.html,fl,tampa,7329-w-waters-ave,029577,"7329 W Waters Ave, Tampa, FL 33634",33634,28.0253168,-82.4752536
https://locations.tacobell.com/fl/tampa/5367-ehrlich-road.html,fl,tampa,5367-ehrlich-road,G135059,"5367 Ehrlich Road, Tampa, FL 33625",33625,28.0833047,-82.5425868
https://locations.tacobell.com/fl/tampa/5318-east-fowler-ave.html,fl,tampa,5318-east-fowler-ave,029578,"5318 East Fowler Ave, Tampa, FL 33617",33617,28.0545083,-82.3953061
https://locations.tacobell.com/fl/tampa/4647-west-kennedy-blvd.html,fl,tampa,4647-west-kennedy-blvd,018301,"4647 West Kennedy Blvd, Tampa, FL 33609",33609,27.9455118,-82.5231387
https://locations.tacobell.com/fl/tampa/4302-n--armenia-avenue.html,fl,tampa,4302-n--armenia-avenue,G135040,"4302 N. Armenia Avenue, Tampa, FL 33607",33607,27.9802231,-82.4849366
https://locations.tacobell.com/fl/tampa/3803-west-minnehaha-street.html,fl,tampa,3803-west-minnehaha-street,029595,"3803 West Minnehaha Street, Tampa, FL 33614",33614,28.0078991,-82.4823597
https://locations.tacobell.com/fl/tampa/3802-south-dale-mabry-highway.html,fl,tampa,3802-south-dale-mabry-highway,029584,"3802 South Dale Mabry Highway, Tampa, FL 33611",33611,27.9072167,-82.5057099
https://locations.tacobell.com/fl/tampa/2921-e-busch-blvd.html,fl,tampa,2921-e-busch-blvd,036131,"2921 E Busch Blvd, Tampa, FL 33612",33612,28.032483,-82.4270828
https://locations.tacobell.com/fl/tampa/2575-e--hillsborough-ave.html,fl,tampa,2575-e--hillsborough-ave,031597,"2575 E. Hillsborough Ave, Tampa, FL 33610",33610,27.9958556,-82.4309428
https://locations.tacobell.com/fl/tampa/2031-e-bearss-ave.html,fl,tampa,2031-e-bearss-ave,036133,"2031 E Bearss Ave, Tampa, FL 33613",33613,28.080005,-82.4354393
https://locations.tacobell.com/fl/tampa/2016-north-50th-street.html,fl,tampa,2016-north-50th-street,017398,"2016 North 50th Street, Tampa, FL 33619",33619,27.9627342,-82.4022808
https://locations.tacobell.com/fl/tampa/17402-dona-michelle-dr.html,fl,tampa,17402-dona-michelle-dr,036141,"17402 Dona Michelle Dr, Tampa, FL 33647",17402,28.1255429,-82.3687075
https://locations.tacobell.com/fl/tampa/1701-east-fowler-avenue.html,fl,tampa,1701-east-fowler-avenue,029583,"1701 East Fowler Avenue, Tampa, FL 33612",33612,28.0544275,-82.4410918
https://locations.tacobell.com/fl/tampa/1605-w--kennedy-boulevard.html,fl,tampa,1605-w--kennedy-boulevard,G135063,"1605 W. Kennedy Boulevard, Tampa, FL 33606",33606,27.9448979,-82.476158
https://locations.tacobell.com/fl/tampa/16020-mapledale-blvd.html,fl,tampa,16020-mapledale-blvd,036132,"16020 Mapledale Blvd, Tampa, FL 33624",16020,28.098802,-82.502899
https://locations.tacobell.com/fl/tampa/13917-w--hillsborough-ave.html,fl,tampa,13917-w--hillsborough-ave,029570,"13917 W. Hillsborough Ave, Tampa, FL 33635",13917,28.0336503,-82.6470091
https://locations.tacobell.com/fl/tampa/11007-north-dale-mabry.html,fl,tampa,11007-north-dale-mabry,036136,"11007 North Dale Mabry, Tampa, FL 33618",11007,28.0492009,-82.5037208
https://locations.tacobell.com/fl/tarpon-springs/40976-us-highway-19-north.html,fl,tarpon-springs,40976-us-highway-19-north,017693,"40976 US Highway 19 North, Tarpon Springs, FL 34689",40976,28.1447274,-82.74125690000001
https://locations.tacobell.com/fl/tavares/2078-state-rd-19.html,fl,tavares,2078-state-rd-19,037187,"2078 State Rd 19, Tavares, FL 32778",32778,28.78276619999999,-81.7493279
https://locations.tacobell.com/fl/the-villages/3450-wedgewood-lane.html,fl,the-villages,3450-wedgewood-lane,029544,"3450 Wedgewood Lane, The Villages, FL 32162",32162,28.9277314,-82.0134529
https://locations.tacobell.com/fl/titusville/3343-columbia-blvd.html,fl,titusville,3343-columbia-blvd,022595,"3343 Columbia Blvd, Titusville, FL 32780",32780,28.5532943,-80.844967
https://locations.tacobell.com/fl/titusville/2004-s-washington-ave.html,fl,titusville,2004-s-washington-ave,027969,"2004 S Washington Ave, Titusville, FL 32780",32780,28.5909393,-80.8034222
https://locations.tacobell.com/fl/umatilla/365-n-central-ave.html,fl,umatilla,365-n-central-ave,034809,"365 N Central Ave, Umatilla, FL 32784",32784,28.9213303,-81.6718436
https://locations.tacobell.com/fl/valrico/2201-state-road-60-e.html,fl,valrico,2201-state-road-60-e,024562,"2201 State Road 60 E, Valrico, FL 33594",33594,27.9372886,-82.2504081
https://locations.tacobell.com/fl/venice/19431-times-circle.html,fl,venice,19431-times-circle,040617,"19431 Times Circle, Venice, FL 34292",19431,27.102542,-82.38365399999999
https://locations.tacobell.com/fl/vero-beach/1070-us-hwy-1.html,fl,vero-beach,1070-us-hwy-1,034374,"1070 US Hwy 1, Vero Beach, FL 32960",32960,27.6397818,-80.394554
https://locations.tacobell.com/fl/vero-beach/1985-41st-ave.html,fl,vero-beach,1985-41st-ave,024545,"1985 41st Ave, Vero Beach, FL 32960",32960,27.6380958,-80.4280963
https://locations.tacobell.com/fl/wauchula/116-w-rea-rd.html,fl,wauchula,116-w-rea-rd,036387,"116 W Rea Rd, Wauchula, FL 33873",33873,27.5696204,-81.8168391
https://locations.tacobell.com/fl/wellington/13905-wellington-trace.html,fl,wellington,13905-wellington-trace,034613,"13905 Wellington Trace, Wellington, FL 33414",13905,26.6626152,-80.2674669
https://locations.tacobell.com/fl/wellington/2801-s-state-road-7.html,fl,wellington,2801-s-state-road-7,033104,"2801 S State Road 7, Wellington, FL 33414",33414,26.6380134,-80.20497089999999
https://locations.tacobell.com/fl/wesley-chapel/5406-county-rd-581.html,fl,wesley-chapel,5406-county-rd-581,036139,"5406 County Rd 581, Wesley Chapel, FL 33543",33543,28.1814664,-82.3534989
https://locations.tacobell.com/fl/west-melbourne/2035-west-new-haven-ave.html,fl,west-melbourne,2035-west-new-haven-ave,023289,"2035 West New Haven Ave, West Melbourne, FL 32904",32904,28.0785069,-80.65409729999999
https://locations.tacobell.com/fl/west-palm-beach/1237-palm-beach-lakes-blvd.html,fl,west-palm-beach,1237-palm-beach-lakes-blvd,038771,"1237 Palm Beach Lakes Blvd, West Palm Beach, FL 33401",33401,26.7247979,-80.0651519
https://locations.tacobell.com/fl/west-palm-beach/836-belvedere-road.html,fl,west-palm-beach,836-belvedere-road,033102,"836 Belvedere Road, West Palm Beach, FL 33405",33405,26.6904224,-80.0612946
https://locations.tacobell.com/fl/west-palm-beach/6862-okeechobee-blvd.html,fl,west-palm-beach,6862-okeechobee-blvd,024564,"6862 Okeechobee Blvd, West Palm Beach, FL 33411",33411,26.7079849,-80.1533413
https://locations.tacobell.com/fl/west-palm-beach/4466-forest-hill-blvd.html,fl,west-palm-beach,4466-forest-hill-blvd,033093,"4466 Forest Hill Blvd, West Palm Beach, FL 33406",33406,26.6511798,-80.1112591
https://locations.tacobell.com/fl/west-palm-beach/4385-45th-st.html,fl,west-palm-beach,4385-45th-st,024543,"4385 45th St, West Palm Beach, FL 33407",33407,26.759793,-80.1077171
https://locations.tacobell.com/fl/west-palm-beach/4331-okeechobee-blvd-.html,fl,west-palm-beach,4331-okeechobee-blvd-,033092,"4331 Okeechobee Blvd., West Palm Beach, FL 33409",33409,26.706944,-80.108383
https://locations.tacobell.com/fl/westlake/4751-seminole-pratt-whitney-rd.html,fl,westlake,4751-seminole-pratt-whitney-rd,040348,"4751 Seminole Pratt Whitney Rd, Westlake, FL 33470",33470,26.7196098,-80.308578
https://locations.tacobell.com/fl/weston/1425-n-park.html,fl,weston,1425-n-park,026471,"1425 N Park, Weston, FL 33326",33326,26.1106372,-80.3949399
https://locations.tacobell.com/fl/wildwood/5821-7-mile-drive.html,fl,wildwood,5821-7-mile-drive,036388,"5821 7 Mile Drive, Wildwood, FL 34785",34785,28.8663852,-82.0042832
https://locations.tacobell.com/fl/wildwood/428-east-sr-44.html,fl,wildwood,428-east-sr-44,032354,"428 East SR 44, Wildwood, FL 34785",34785,28.8473356,-82.0424165
https://locations.tacobell.com/fl/williston/143-w-noble-ave.html,fl,williston,143-w-noble-ave,042290,"143 W Noble Ave, Williston, FL 32696",32696,29.3865015,-82.4491704
https://locations.tacobell.com/fl/windermere/7970-winter-garden-vineland-rd.html,fl,windermere,7970-winter-garden-vineland-rd,032177,"7970 Winter Garden Vineland Rd, Windermere, FL 34786",34786,28.4453875,-81.5593294
https://locations.tacobell.com/fl/winter-garden/3300-daniels-road.html,fl,winter-garden,3300-daniels-road,Y300051,"3300 Daniels Road, Winter Garden, FL 34787",34787,28.5216044,-81.5880287
https://locations.tacobell.com/fl/winter-garden/13309-w-colonial-dr.html,fl,winter-garden,13309-w-colonial-dr,039594,"13309 W Colonial Dr, Winter Garden, FL 34787",13309,28.5514403,-81.5803557
https://locations.tacobell.com/fl/winter-garden/5201-hamlin-groves-trail.html,fl,winter-garden,5201-hamlin-groves-trail,038869,"5201 Hamlin Groves Trail, Winter Garden, FL 34787",34787,28.4761791,-81.6260798
https://locations.tacobell.com/fl/winter-haven/5975-cypress-garden-blvd.html,fl,winter-haven,5975-cypress-garden-blvd,029702,"5975 Cypress Garden Blvd, Winter Haven, FL 33884",33884,27.990684,-81.6891224
https://locations.tacobell.com/fl/winter-haven/1799-3rd-street-sw.html,fl,winter-haven,1799-3rd-street-sw,002163,"1799 3rd Street SW, Winter Haven, FL 33880",33880,28.0043341,-81.731212
https://locations.tacobell.com/fl/winter-park/690-s-orlando-ave.html,fl,winter-park,690-s-orlando-ave,027981,"690 S Orlando Ave, Winter Park, FL 32789",32789,28.5922915,-81.3647471
https://locations.tacobell.com/fl/winter-park/101-semoran-blvd.html,fl,winter-park,101-semoran-blvd,023297,"101 Semoran Blvd, Winter Park, FL 32792",32792,28.5969131,-81.306582
https://locations.tacobell.com/fl/winter-springs/295-e-state-road-434.html,fl,winter-springs,295-e-state-road-434,041844,"295 E State Road 434, Winter Springs, FL 32708",32708,28.6985878,-81.30194639999999
https://locations.tacobell.com/fl/winter-springs/1345-tuskawilla-rd.html,fl,winter-springs,1345-tuskawilla-rd,023295,"1345 Tuskawilla Rd, Winter Springs, FL 32708",32708,28.6492957,-81.2687188
https://locations.tacobell.com/fl/yulee/463163-state-road.html,fl,yulee,463163-state-road,041470,"463163 State Road, Yulee, FL 32097",46316,30.1485764,-83.6133802
https://locations.tacobell.com/fl/zephyrhills/34140-sr-54.html,fl,zephyrhills,34140-sr-54,036309,"34140 Sr 54, Zephyrhills, FL 33543",34140,28.2181523,-82.25107129999999
https://locations.tacobell.com/fl/zephyrhills/7313-gall-blvd.html,fl,zephyrhills,7313-gall-blvd,029581,"7313 Gall Blvd, Zephyrhills, FL 33542",33542,28.264065,-82.1885
https://locations.tacobell.com/ga/acworth/6760-highway-92.html,ga,acworth,6760-highway-92,G135092,"6760 Highway 92, Acworth, GA 30102",30102,34.0874069,-84.5757445
https://locations.tacobell.com/ga/acworth/5080-cherokee-st.html,ga,acworth,5080-cherokee-st,041242,"5080 Cherokee St, Acworth, GA 30101",30101,34.0761339,-84.6762901
https://locations.tacobell.com/ga/acworth/3390-cobb-parkway-n-w-.html,ga,acworth,3390-cobb-parkway-n-w-,041255,"3390 Cobb Parkway N.W., Acworth, GA 30101",30101,34.0369279,-84.6852662
https://locations.tacobell.com/ga/adairsville/7867-adairsville-hwy.html,ga,adairsville,7867-adairsville-hwy,018678,"7867 Adairsville Hwy, Adairsville, GA 30103",30103,34.3775033,-84.9157216
https://locations.tacobell.com/ga/adel/1404-west-4th-street.html,ga,adel,1404-west-4th-street,029091,"1404 West 4th Street, Adel, GA 31620",31620,31.1383504,-83.4426898
https://locations.tacobell.com/ga/albany/1700-e-oglethorpe.html,ga,albany,1700-e-oglethorpe,037161,"1700 E Oglethorpe, Albany, GA 31705",31705,31.5723805,-84.1243388
https://locations.tacobell.com/ga/albany/1505-n--slappey-blvd.html,ga,albany,1505-n--slappey-blvd,029099,"1505 N. Slappey Blvd, Albany, GA 31707",31707,31.5978327,-84.1763044
https://locations.tacobell.com/ga/albany/2414-dawson-rd.html,ga,albany,2414-dawson-rd,033348,"2414 Dawson Rd, Albany, GA 31707",31707,31.6085547,-84.2101941
https://locations.tacobell.com/ga/alpharetta/10960-state-bridge-road.html,ga,alpharetta,10960-state-bridge-road,041318,"10960 State Bridge Road, Alpharetta, GA 30022",10960,34.0563442,-84.2317424
https://locations.tacobell.com/ga/alpharetta/10850-haynes-bridge-road.html,ga,alpharetta,10850-haynes-bridge-road,041252,"10850 Haynes Bridge Road, Alpharetta, GA 30022",10850,34.049758,-84.286508
https://locations.tacobell.com/ga/alpharetta/106-s--main.html,ga,alpharetta,106-s--main,041230,"106 S. Main, Alpharetta, GA 30004",30004,34.0720941,-84.29548
https://locations.tacobell.com/ga/americus/723-east-forsyth-street.html,ga,americus,723-east-forsyth-street,029105,"723 East Forsyth Street, Americus, GA 31709",31709,32.073281,-84.2240274
https://locations.tacobell.com/ga/athens/5253-jefferson-rd.html,ga,athens,5253-jefferson-rd,041868,"5253 Jefferson Rd, Athens, GA 30606",30606,33.9720276,-83.4123532
https://locations.tacobell.com/ga/athens/620n-us-29-highway.html,ga,athens,620n-us-29-highway,041260,"620N US 29 Highway, Athens, GA 30601",30601,33.9951,-83.3367
https://locations.tacobell.com/ga/athens/3196-atlanta-highway.html,ga,athens,3196-atlanta-highway,041802,"3196 Atlanta Highway, Athens, GA 30606",30606,33.9407987,-83.4505266
https://locations.tacobell.com/ga/athens/2197-w-broad-st.html,ga,athens,2197-w-broad-st,041231,"2197 W Broad St, Athens, GA 30606",30606,33.9494592,-83.4091391
https://locations.tacobell.com/ga/athens/2075-barnett-shoals-road.html,ga,athens,2075-barnett-shoals-road,041238,"2075 Barnett Shoals Road, Athens, GA 30605",30605,33.9228345,-83.3404857
https://locations.tacobell.com/ga/athens/2036-oconee-connector.html,ga,athens,2036-oconee-connector,041241,"2036 Oconee Connector, Athens, GA 30606",30606,33.9160891,-83.4492704
https://locations.tacobell.com/ga/atlanta/6000-n--terminal-pkwy-atl-airport-pre-security-atrium.html,ga,atlanta,6000-n--terminal-pkwy-atl-airport-pre-security-atrium,041488,"6000 N. Terminal Pkwy - ATL AIRPORT Pre-Security Atrium, Atlanta, GA 30320",30320,33.6400541,-84.4392737
https://locations.tacobell.com/ga/atlanta/976-camp-fulton-way.html,ga,atlanta,976-camp-fulton-way,037332,"976 Camp Fulton Way, Atlanta, GA 30331",30331,33.7281989,-84.5725427
https://locations.tacobell.com/ga/atlanta/930-spring-street.html,ga,atlanta,930-spring-street,042578,"930 Spring Street Suite 4, Atlanta, GA 30309",30309,33.7799549,-84.389518
https://locations.tacobell.com/ga/atlanta/545-lee-st-sw.html,ga,atlanta,545-lee-st-sw,001846,"545 Lee St SW, Atlanta, GA 30310",30310,33.740035,-84.4144151
https://locations.tacobell.com/ga/atlanta/429-ponce-de-leon-ave.html,ga,atlanta,429-ponce-de-leon-ave,003668,"429 Ponce De Leon Ave, Atlanta, GA 30308",30308,33.7726838,-84.372991
https://locations.tacobell.com/ga/atlanta/3604-bakers-ferry-rd-sw.html,ga,atlanta,3604-bakers-ferry-rd-sw,G135107,"3604 Bakers Ferry Rd SW, Atlanta, GA 30331",30331,33.7589674,-84.505854
https://locations.tacobell.com/ga/atlanta/3385-buford-hwy.html,ga,atlanta,3385-buford-hwy,041250,"3385 Buford Hwy, Atlanta, GA 30329",30329,33.8433133,-84.3275968
https://locations.tacobell.com/ga/atlanta/2420-n-druid-hills-rd-ne.html,ga,atlanta,2420-n-druid-hills-rd-ne,003652,"2420 N Druid Hills Rd NE, Atlanta, GA 30329",30329,33.827214,-84.3256868
https://locations.tacobell.com/ga/atlanta/1761-howell-mill-rd-nw.html,ga,atlanta,1761-howell-mill-rd-nw,002167,"1761 Howell Mill Rd NW, Atlanta, GA 30318",30318,33.8020703,-84.4147312
https://locations.tacobell.com/ga/augusta/3222-wrightsboro-rd.html,ga,augusta,3222-wrightsboro-rd,023715,"3222 Wrightsboro Rd, Augusta, GA 30909",30909,33.46911,-82.0649768
https://locations.tacobell.com/ga/augusta/3104-peach-orchard-rd.html,ga,augusta,3104-peach-orchard-rd,023705,"3104 Peach Orchard Rd, Augusta, GA 30906",30906,33.4122746,-82.0253202
https://locations.tacobell.com/ga/augusta/2850-washington-rd.html,ga,augusta,2850-washington-rd,023707,"2850 Washington Rd, Augusta, GA 30909",30909,33.511241,-82.0377705
https://locations.tacobell.com/ga/austell/1642-mulkey-rd.html,ga,austell,1642-mulkey-rd,041245,"1642 Mulkey Rd, Austell, GA 30106",30106,33.858373,-84.602094
https://locations.tacobell.com/ga/bainbridge/1402-e-shotwell-st.html,ga,bainbridge,1402-e-shotwell-st,029074,"1402 E Shotwell St, Bainbridge, GA 39819",39819,30.9034505,-84.5552279
https://locations.tacobell.com/ga/barnesville/323-college-drive.html,ga,barnesville,323-college-drive,041963,"323 College Drive, Barnesville, GA 30204",30204,33.0506053,-84.1534324
https://locations.tacobell.com/ga/baxley/948-w--parker-street.html,ga,baxley,948-w--parker-street,024755,"948 W. Parker Street, Baxley, GA 31513",31513,31.783436,-82.363087
https://locations.tacobell.com/ga/bethlehem/384-exchange-blvd.html,ga,bethlehem,384-exchange-blvd,041240,"384 Exchange Blvd, Bethlehem, GA 30620",30620,33.9428236,-83.742921
https://locations.tacobell.com/ga/blue-ridge/5475-appalachian-hwy.html,ga,blue-ridge,5475-appalachian-hwy,027308,"5475 Appalachian Hwy, Blue Ridge, GA 30513",30513,34.8773248,-84.3002247
https://locations.tacobell.com/ga/bonaire/502-ga-247.html,ga,bonaire,502-ga-247,040706,"502 GA-247, Bonaire, GA 31005",31005,32.5693395,-83.5937584
https://locations.tacobell.com/ga/braselton/6011-highway-53.html,ga,braselton,6011-highway-53,042579,"6011 Highway 53, Braselton, GA 30517",30517,34.1216572,-83.7641008
https://locations.tacobell.com/ga/bremen/155-u-s--highway-27-bypass.html,ga,bremen,155-u-s--highway-27-bypass,J064001,"155 U.S. Highway 27 Bypass, Bremen, GA 30110",30110,33.6976307,-85.1445016
https://locations.tacobell.com/ga/brunswick/4930-new-jesup-hwy.html,ga,brunswick,4930-new-jesup-hwy,023702,"4930 New Jesup Hwy, Brunswick, GA 31520",31520,31.2167662,-81.5176496
https://locations.tacobell.com/ga/buford/3333-buford-drive.html,ga,buford,3333-buford-drive,032055,"3333 Buford Drive, Buford, GA 30519",30519,34.0729962,-83.9840275
https://locations.tacobell.com/ga/buford/4104-hamilton-mill-road.html,ga,buford,4104-hamilton-mill-road,041261,"4104 Hamilton Mill Road, Buford, GA 30519",30519,34.1042948,-83.9737149
https://locations.tacobell.com/ga/buford/4291-hwy-20.html,ga,buford,4291-hwy-20,041233,"4291 Hwy 20, Buford, GA 30518",30518,34.09449439999999,-84.0096415
https://locations.tacobell.com/ga/buford/2583-hamilton-mill-road.html,ga,buford,2583-hamilton-mill-road,027858,"2583 Hamilton Mill Road, Buford, GA 30519",30519,34.0787512,-83.9175003
https://locations.tacobell.com/ga/buford/2422-hancock-drive.html,ga,buford,2422-hancock-drive,042576,"2422 Hancock Drive, Buford, GA 30519",30519,34.108725,-83.8781758
https://locations.tacobell.com/ga/byron/319-north-hwy-49.html,ga,byron,319-north-hwy-49,040431,"319 North Hwy 49, Byron, GA 31008",31008,32.663283,-83.740088
https://locations.tacobell.com/ga/cairo/329-us-hwy-84-e.html,ga,cairo,329-us-hwy-84-e,041835,"329 US Hwy 84 E, Cairo, GA 39828",39828,30.8852193,-84.2039606
https://locations.tacobell.com/ga/calhoun/2234-north-highway-41.html,ga,calhoun,2234-north-highway-41,036011,"2234 North Highway 41, Calhoun, GA 30701",30701,34.5594977,-84.93729689999999
https://locations.tacobell.com/ga/calhoun/481-highway-53-e.html,ga,calhoun,481-highway-53-e,003841,"481 Highway 53 E, Calhoun, GA 30701",30701,34.4753034,-84.92859179999999
https://locations.tacobell.com/ga/camilla/71-u-s--highway-19-north.html,ga,camilla,71-u-s--highway-19-north,041838,"71 U.S. Highway 19 North, Camilla, GA 31730",31730,31.2334755,-84.19955370000001
https://locations.tacobell.com/ga/canton/8021-cumming-hwy.html,ga,canton,8021-cumming-hwy,042581,"8021 Cumming Hwy Ste. 100, Canton, GA 30115",30115,34.2544597,-84.3600697
https://locations.tacobell.com/ga/canton/6113-hickory-flat-highway.html,ga,canton,6113-hickory-flat-highway,041319,"6113 Hickory Flat Highway, Canton, GA 30115",30115,34.1776608,-84.4218139
https://locations.tacobell.com/ga/canton/1859-marietta-highway.html,ga,canton,1859-marietta-highway,004091,"1859 Marietta Highway, Canton, GA 30114",30114,34.2214529,-84.5048304
https://locations.tacobell.com/ga/carrollton/1127-n-park-st.html,ga,carrollton,1127-n-park-st,041930,"1127 N Park St, Carrollton, GA 30117",30117,33.5979809,-85.0790209
https://locations.tacobell.com/ga/carrollton/565-bankhead-hwy.html,ga,carrollton,565-bankhead-hwy,003859,"565 Bankhead Hwy, Carrollton, GA 30117",30117,33.5865307,-85.0579183
https://locations.tacobell.com/ga/carrollton/1690-hwy-27-s-.html,ga,carrollton,1690-hwy-27-s-,023742,"1690 Hwy 27 S., Carrollton, GA 30117",30117,33.544639,-85.07331549999999
https://locations.tacobell.com/ga/carrollton/125-maple-crossing.html,ga,carrollton,125-maple-crossing,039701,"125 Maple Crossing, Carrollton, GA 30117",30117,33.5625411,-85.1136231
https://locations.tacobell.com/ga/cartersville/220-lakepoint-parkway.html,ga,cartersville,220-lakepoint-parkway,042575,"220 Lakepoint Parkway, Cartersville, GA 30121",30121,34.1217225,-84.7446954
https://locations.tacobell.com/ga/cartersville/5-charley-harper-drive.html,ga,cartersville,5-charley-harper-drive,032143,"5 Charley Harper Drive, Cartersville, GA 30120",30120,34.1528884,-84.8218826
https://locations.tacobell.com/ga/cartersville/981-cassville-white-road.html,ga,cartersville,981-cassville-white-road,315122,"981 Cassville White Road, Cartersville, GA 30121",30121,34.2714771,-84.796416
https://locations.tacobell.com/ga/cartersville/403-e-main-street.html,ga,cartersville,403-e-main-street,003779,"403 E Main Street, Cartersville, GA 30121",30121,34.1668258,-84.7878483
https://locations.tacobell.com/ga/cartersville/898-joe-frank-harris-blvd.html,ga,cartersville,898-joe-frank-harris-blvd,039623,"898 Joe Frank Harris Blvd, Cartersville, GA 30121",30121,34.1964553,-84.78927279999999
https://locations.tacobell.com/ga/cedartown/225-n-main-st.html,ga,cedartown,225-n-main-st,027307,"225 N Main St, Cedartown, GA 30125",30125,34.0170855,-85.2545335
https://locations.tacobell.com/ga/chamblee/2081-savoy-drive.html,ga,chamblee,2081-savoy-drive,003408,"2081 Savoy Drive, Chamblee, GA 30341",30341,33.9194377,-84.3038
https://locations.tacobell.com/ga/chatsworth/1073-n-3rd-st.html,ga,chatsworth,1073-n-3rd-st,005033,"1073 N 3rd St, Chatsworth, GA 30705",30705,34.7851216,-84.7717546
https://locations.tacobell.com/ga/chickamauga/15-major-james-clark-gordon-dr.html,ga,chickamauga,15-major-james-clark-gordon-dr,029064,"15 Major James Clark Gordon Dr, Chickamauga, GA 30707",30707,34.876245,-85.2990738
https://locations.tacobell.com/ga/clarkesville/255-washington-st-.html,ga,clarkesville,255-washington-st-,042583,"255 Washington St., Clarkesville, GA 30523",30523,34.6010502,-83.5177743
https://locations.tacobell.com/ga/claxton/7897-us-highway-301.html,ga,claxton,7897-us-highway-301,039925,"7897 US Highway 301, Claxton, GA 30417",30417,32.1705604,-81.90164829999999
https://locations.tacobell.com/ga/clayton/303-highway-441-n.html,ga,clayton,303-highway-441-n,039947,"303 Highway 441 N, Clayton, GA 30525",30525,34.8823527,-83.3966462
https://locations.tacobell.com/ga/cleveland/60-parkway-plaza.html,ga,cleveland,60-parkway-plaza,041259,"60 Parkway Plaza, Cleveland, GA 30528",30528,34.578796,-83.7647293
https://locations.tacobell.com/ga/college-park/5119-old-national-highway.html,ga,college-park,5119-old-national-highway,016289,"5119 Old National Highway, College Park, GA 30349",30349,33.615403,-84.4732333
https://locations.tacobell.com/ga/columbus/1445-veterans-parkway.html,ga,columbus,1445-veterans-parkway,041154,"1445 Veterans Parkway, Columbus, GA 31901",31901,32.4729007,-84.9868095
https://locations.tacobell.com/ga/columbus/8142-veterans-parkway.html,ga,columbus,8142-veterans-parkway,041881,"8142 Veterans Parkway, Columbus, GA 31909",31909,32.5675769,-84.9325712
https://locations.tacobell.com/ga/columbus/2932-macon-road.html,ga,columbus,2932-macon-road,037127,"2932 Macon Road, Columbus, GA 31907",31907,32.476333,-84.949139
https://locations.tacobell.com/ga/columbus/7330-veterans-parkway.html,ga,columbus,7330-veterans-parkway,029097,"7330 Veterans Parkway, Columbus, GA 31906",31906,32.553398,-84.9470146
https://locations.tacobell.com/ga/columbus/4348-buena-vista-rd.html,ga,columbus,4348-buena-vista-rd,029102,"4348 Buena Vista Rd, Columbus, GA 31906",31906,32.4651221,-84.9195592
https://locations.tacobell.com/ga/columbus/3456-victory-drive.html,ga,columbus,3456-victory-drive,029103,"3456 Victory Drive, Columbus, GA 31903",31903,32.425275,-84.9487301
https://locations.tacobell.com/ga/columbus/2450-airport-thruway.html,ga,columbus,2450-airport-thruway,029070,"2450 Airport Thruway, Columbus, GA 31903",31903,32.5195156,-84.9570936
https://locations.tacobell.com/ga/commerce/30842-highway-441-south.html,ga,commerce,30842-highway-441-south,004531,"30842 Highway 441 South, Commerce, GA 30529",30842,34.2502346,-83.4613098
https://locations.tacobell.com/ga/conyers/427-sigman-rd--nw.html,ga,conyers,427-sigman-rd--nw,036290,"427 Sigman Rd. NW, Conyers, GA 30012",30012,33.6838226,-84.001307
https://locations.tacobell.com/ga/conyers/2415-salem-rd-.html,ga,conyers,2415-salem-rd-,023238,"2415 Salem Rd., Conyers, GA 30013",30013,33.6606212,-83.9801934
https://locations.tacobell.com/ga/conyers/1537-highway-138-se.html,ga,conyers,1537-highway-138-se,004109,"1537 Highway 138 SE, Conyers, GA 30013",30013,33.6499674,-84.0112304
https://locations.tacobell.com/ga/cordele/1609-16th-ave-e.html,ga,cordele,1609-16th-ave-e,032029,"1609 16th Ave E, Cordele, GA 31015",31015,31.9607854,-83.7567193
https://locations.tacobell.com/ga/cornelia/121-furniture-plaza.html,ga,cornelia,121-furniture-plaza,027554,"121 Furniture Plaza, Cornelia, GA 30531",30531,34.5355972,-83.5345389
https://locations.tacobell.com/ga/covington/10161-carlin-drive.html,ga,covington,10161-carlin-drive,041088,"10161 Carlin Drive, Covington, GA 30014",10161,33.5708795,-83.8517942
https://locations.tacobell.com/ga/covington/6151-hwy-278-nw.html,ga,covington,6151-hwy-278-nw,003717,"6151 Hwy 278 NW, Covington, GA 30014",30014,33.6052181,-83.8748749
https://locations.tacobell.com/ga/covington/12910-brown-bridge-road.html,ga,covington,12910-brown-bridge-road,031473,"12910 Brown Bridge Road, Covington, GA 30016",12910,33.578771,-83.9617588
